Date,NAV
2013-03-15,11.99870
2013-03-18,12.00190
2013-03-19,11.98650
2013-03-20,11.98540
2013-03-21,11.99340
2013-03-22,11.98470
2013-03-25,11.99470
2013-03-26,12.00220
2013-03-28,12.01080
2013-04-02,12.03090
2013-04-03,12.04010
2013-04-04,12.05490
2013-04-05,12.05620
2013-04-08,12.06790
2013-04-09,12.07430
2013-04-10,12.07940
2013-04-12,12.08920
2013-04-15,12.11590
2013-04-16,12.12930
2013-04-17,12.14250
2013-04-18,12.16920
2013-04-22,12.19510
2013-04-23,12.21000
2013-04-25,12.21160
2013-04-26,12.21770
2013-04-29,12.22180
2013-04-30,12.24270
2013-05-02,12.26740
2013-05-03,12.25630
2013-05-06,12.27890
2013-05-07,12.29260
2013-05-08,12.33070
2013-05-09,12.40400
2013-05-10,12.41850
2013-05-13,12.42930
2013-05-14,12.51410
2013-05-15,12.56630
2013-05-16,12.60710
2013-05-17,12.61770
2013-05-20,12.63070
2013-05-21,12.64540
2013-05-22,12.64120
2013-05-23,12.63420
2013-05-24,12.65560
2013-05-27,12.66570
2013-05-28,12.66110
2013-05-29,12.63800
2013-05-30,12.62350
2013-05-31,12.59990
2013-06-03,12.61040
2013-06-04,12.63960
2013-06-05,12.64210
2013-06-06,12.64070
2013-06-07,12.62510
2013-06-10,12.59790
2013-06-11,12.56320
2013-06-12,12.55760
2013-06-13,12.54890
2013-06-14,12.55960
2013-06-17,12.60290
2013-06-18,12.59880
2013-06-19,12.60130
2013-06-20,12.51090
2013-06-21,12.51070
2013-06-24,12.46520
2013-06-25,12.46150
2013-06-26,12.41260
2013-06-27,12.41290
2013-06-28,12.48980
2013-07-02,12.48900
2013-07-03,12.45260
2013-07-04,12.49040
2013-07-05,12.47990
2013-07-08,12.45120
2013-07-09,12.46510
2013-07-10,12.46920
2013-07-11,12.49360
2013-07-12,12.48080
2013-07-15,12.47250
2013-07-16,12.21290
2013-07-17,12.21450
2013-07-18,12.26880
2013-07-19,12.28710
2013-07-22,12.22840
2013-07-23,12.16420
2013-07-24,12.06720
2013-07-25,12.13330
2013-07-26,12.16120
2013-07-29,12.16850
2013-07-30,12.11230
2013-07-31,12.10670
2013-08-01,12.14930
2013-08-02,12.09280
2013-08-05,12.13580
2013-08-06,12.12740
2013-08-07,12.15090
2013-08-08,12.17030
2013-08-12,12.07800
2013-08-13,12.00770
2013-08-14,11.95560
2013-08-16,11.78440
2013-08-19,11.57440
2013-08-20,11.74950
2013-08-21,12.05050
2013-08-22,12.15470
2013-08-23,12.13160
2013-08-26,12.10550
2013-08-27,11.86720
2013-08-28,11.75630
2013-08-29,11.86010
2013-08-30,11.92120
2013-09-02,12.03220
2013-09-03,11.97430
2013-09-04,12.07250
2013-09-05,12.09020
2013-09-06,11.99620
2013-09-10,12.05930
2013-09-11,12.06990
2013-09-12,12.04300
2013-09-13,12.04870
2013-09-16,12.08420
2013-09-17,12.08740
2013-09-18,12.14040
2013-09-19,12.29200
2013-09-20,12.08300
2013-09-23,11.93200
2013-09-24,11.92240
2013-09-25,11.92580
2013-09-26,11.96410
2013-09-27,11.97480
2013-09-30,11.97080
2013-10-01,11.99280
2013-10-03,12.05000
2013-10-04,12.08280
2013-10-07,12.06970
2013-10-08,12.17820
2013-10-09,12.19640
2013-10-10,12.21250
2013-10-11,12.18580
2013-10-14,12.14120
2013-10-15,12.08790
2013-10-17,12.12990
2013-10-18,12.16320
2013-10-21,12.14620
2013-10-22,12.14460
2013-10-23,12.13860
2013-10-24,12.15720
2013-10-25,12.15970
2013-10-28,12.13000
2013-10-29,12.19270
2013-10-30,12.19030
2013-10-31,12.17270
2013-11-01,12.14460
2013-11-05,12.13940
2013-11-06,12.09970
2013-11-07,12.07610
2013-11-08,12.01380
2013-11-11,12.02250
2013-11-12,11.97270
2013-11-13,12.03090
2013-11-14,12.00150
2013-11-18,12.03180
2013-11-19,12.05310
2013-11-20,12.04580
2013-11-21,12.03020
2013-11-22,12.02500
2013-11-25,12.04020
2013-11-26,12.05920
2013-11-27,12.08570
2013-11-28,12.08400
2013-11-29,12.08250
2013-12-02,12.09720
2013-12-03,12.09440
2013-12-04,12.09360
2013-12-05,12.09630
2013-12-06,12.07820
2013-12-09,12.04780
2013-12-10,12.06610
2013-12-11,12.06830
2013-12-12,12.07040
2013-12-13,12.04180
2013-12-16,12.05930
2013-12-17,12.04660
2013-12-18,12.08360
2013-12-19,12.10860
2013-12-20,12.10140
2013-12-23,12.09590
2013-12-24,12.08150
2013-12-26,12.08780
2013-12-27,12.07000
2013-12-30,12.09820
2013-12-31,12.11590
2014-01-01,12.11250
2014-01-02,12.11950
2014-01-03,11.87360
2014-01-06,11.89460
2014-01-07,11.89620
2014-01-08,11.89060
2014-01-09,11.89940
2014-01-10,11.91210
2014-01-13,11.93750
2014-01-15,11.97090
2014-01-16,11.98070
2014-01-17,11.98240
2014-01-20,12.02690
2014-01-21,12.02200
2014-01-22,11.99540
2014-01-23,11.98880
2014-01-24,11.95940
2014-01-27,11.95160
2014-01-28,11.93580
2014-01-29,11.92470
2014-01-30,11.90750
2014-01-31,11.91710
2014-02-03,11.92740
2014-02-04,11.94540
2014-02-05,11.95110
2014-02-06,11.95380
2014-02-07,11.95260
2014-02-10,11.95840
2014-02-11,11.94220
2014-02-12,11.92430
2014-02-13,11.91090
2014-02-14,11.91260
2014-02-17,11.91870
2014-02-18,11.92550
2014-02-20,11.92790
2014-02-21,11.93110
2014-02-24,11.91960
2014-02-25,11.92120
2014-02-26,11.91920
2014-02-28,11.93920
2014-03-03,11.93780
2014-03-04,11.94150
2014-03-05,11.94730
2014-03-06,11.96110
2014-03-07,11.96310
2014-03-10,11.98040
2014-03-11,11.99850
2014-03-12,12.00850
2014-03-13,12.00710
2014-03-14,12.00450
2014-03-18,12.01470
2014-03-19,12.02380
2014-03-20,12.03020
2014-03-21,12.04460
2014-03-24,12.06900
2014-03-25,12.07400
2014-03-26,12.07580
2014-03-27,12.07420
2014-03-28,11.90430
2014-04-02,11.90270
2014-04-03,11.89260
2014-04-04,11.88000
2014-04-07,11.88850
2014-04-09,11.88550
2014-04-10,11.89450
2014-04-11,11.89570
2014-04-15,11.90290
2014-04-16,11.90670
2014-04-17,11.91790
2014-04-21,11.93340
2014-04-22,11.94570
2014-04-23,11.95420
2014-04-25,11.95680
2014-04-28,11.96020
2014-04-29,11.96740
2014-04-30,11.97470
2014-05-02,11.98670
2014-05-05,12.00620
2014-05-06,12.00610
2014-05-07,12.00440
2014-05-08,12.01000
2014-05-09,12.02070
2014-05-12,12.03440
2014-05-13,12.02320
2014-05-15,12.03050
2014-05-16,12.03030
2014-05-19,12.02920
2014-05-20,12.03200
2014-05-21,12.05640
2014-05-22,12.07590
2014-05-23,12.11810
2014-05-26,12.10700
2014-05-27,12.11140
2014-05-28,12.10150
2014-05-29,12.11850
2014-05-30,12.13610
2014-06-02,12.13550
2014-06-03,12.18410
2014-06-04,12.20220
2014-06-05,12.25090
2014-06-06,12.28380
2014-06-09,12.26540
2014-06-10,12.25890
2014-06-11,12.27090
2014-06-12,12.26240
2014-06-13,12.24490
2014-06-16,12.22510
2014-06-17,12.24770
2014-06-18,12.21710
2014-06-19,12.21410
2014-06-20,12.19250
2014-06-23,12.17130
2014-06-24,12.20130
2014-06-25,12.20850
2014-06-26,12.19890
2014-06-27,11.88200
2014-06-30,11.89280
